customer_id,age,tenure,plan_type,monthly_usage,engagement_score,complaints,payment_delay,usage_volatility,shock_flag,treatment_flag,discount_percent,CLV,retention_cost,churn,time_to_churn
14807,61,23,plus,39.6641364865305,0.4179823976624173,1,0.5481541305224042,0.16845784946395737,0,0,0,1818.5917391306398,53.87463933724303,0,57.48088892181431
14808,25,59,plus,57.278159485881986,0.2722439792931323,0,0.4490908840944823,0.9648292813320195,0,0,0,6761.6099811585955,80.94467950950866,1,15.306319120995528
14809,24,55,premium,28.039650204347232,0.3471666698557622,1,3.3502895801008132,0.5677510409568893,0,1,30,3050.1261591079565,99.96737668861121,0,27.797837900321547
14810,51,65,premium,20.937611648705207,0.5095319255035081,1,4.861066627272233,0.5314829822256409,0,1,10,2713.216819967734,40.99541930352425,0,17.669942024203042
14811,61,32,basic,60.425599083015484,0.6676720480005633,2,2.5177332883029764,0.12369847566137315,0,1,30,3869.7476711472177,117.31309596661117,0,33.77774217593861
14812,70,60,premium,45.325381085949644,0.31117097898328855,1,6.295195400281006,0.24634816809596938,1,0,0,5412.146688704781,99.69000845069738,1,12.901624825191433
14813,31,30,basic,55.19569429693249,0.33124216080369945,1,0.12214758957815602,0.025795968317122275,0,0,0,3324.0059397339624,126.12306468457716,0,22.141949683207276
14814,33,66,plus,42.18448920102134,0.5427624445829972,0,4.181147980343568,0.6226780817634606,0,0,0,5597.359748759967,44.48570298113164,1,6.630967377405439
14815,60,18,premium,58.47111027557266,0.3944507664184395,1,1.307251881940074,0.29495855887720346,0,1,20,2112.073208491244,105.32851056090269,1,4.43141980167565
14816,69,59,plus,70.36127219883755,0.43847616715184395,0,0.27336506131883337,0.7148681216554899,1,1,10,8251.753683981104,53.22239930281317,1,4.097678112455795
14817,26,53,basic,71.42545647198351,0.6692342649227941,1,0.29919131639107377,0.229547420763634,0,0,0,7598.068525663059,115.56140288718264,1,9.748691375469834
14818,27,64,plus,40.28058038453741,0.19478918409565538,1,4.434573029463451,0.6618767804385486,0,0,0,5093.203500523934,46.4963586697303,1,16.493054824052944
14819,34,30,plus,43.671187692017355,0.750094609051767,3,4.685827449217928,0.4600588126799602,0,0,0,2606.10478805831,108.98776037721488,0,38.86210164145041
14820,29,18,basic,52.552113624639524,0.7895260164165092,2,0.509721841570044,0.06830296983892714,0,0,0,1880.4190242256038,121.72073066475063,0,34.66932253630312
14821,23,5,premium,78.06374987529804,0.6006945215403435,3,3.4393238494429843,0.864605927794721,0,0,0,828.0183458775603,46.2011615082518,1,0.10910406577449969
14822,36,69,premium,32.7075990361795,0.7236144385877799,0,3.3429630827562624,0.8151537093896742,0,0,0,4474.430700649729,34.21985234372933,1,10.904840802281795
14823,60,8,plus,32.8134592195908,0.45057548614134446,2,1.9495847045621537,0.9025538171898696,0,0,0,478.52936462571427,122.72499670954721,1,16.081693069370672
14824,58,9,plus,63.03418848302701,0.5569081541735553,1,3.639138233980505,0.21958352980611118,0,1,30,1014.9222207014699,77.10411856045128,0,19.108888139699353
14825,70,32,basic,40.013494432374294,0.4426241168534642,1,2.5850118592159106,0.2937098029239865,0,0,0,2560.948182904918,99.02817898177618,1,6.706227095399246
14826,46,14,premium,59.88735426754078,0.5099250163275113,0,0.3717962203264617,0.4830273036341194,0,0,0,1616.6014736360976,96.47368161898001,0,38.95759194680996
14827,23,13,basic,41.22479896707887,0.041181780598976904,0,0.9810229347959449,0.4737973862759516,0,0,0,1045.292918763389,72.17072256819867,0,18.087595601815412
14828,42,18,basic,55.28423269323159,0.2510756141567783,1,6.862693181119909,0.5947407003564348,0,0,0,2016.2158881325593,89.52296229076212,1,4.10624209829346
14829,74,68,premium,42.35031418932731,0.6580490265283052,0,1.3671286148894979,0.06253324113043657,0,0,0,5737.6371534822165,118.52590842092731,0,37.06808892507175
14830,41,22,premium,34.929709960485894,0.807378699755547,0,1.3392897479851196,0.23336145526717367,0,0,0,1492.6946578035604,58.690234087614,1,18.453945379585665
14831,42,20,plus,52.19459547215861,0.20077435816020997,4,0.3863535706854539,0.912469026814499,0,0,0,1996.706702935968,128.78727630613773,1,5.822655199173557
14832,33,15,basic,31.812000380847497,0.5557187831872873,3,8.742195903074213,0.8693483101160678,0,1,30,994.4411233760226,102.90581902505038,1,2.889504461984578
14833,69,7,basic,56.84454200674397,0.6829073430065704,5,0.993361304700072,0.4503086291063296,0,0,0,793.8555158173924,60.10379880122493,1,23.85594233582077
14834,33,30,plus,46.4858512218515,0.2944940127646294,4,2.1278699570512893,0.013797825546731701,1,0,0,2778.1961683524,108.25648134105892,0,30.806400541276815
14835,23,5,plus,29.58471205318166,0.267306499143132,4,0.5077786500849385,0.17639912072561248,1,1,10,327.41448942349575,68.06299008511897,0,54.204852444629296
14836,54,1,plus,54.499032986756305,0.761219048198481,2,1.9708266743046012,0.9599644048648001,0,0,0,100.0,46.645702620760844,1,6.91660930656386
14837,38,60,plus,54.183121523160274,0.6281836526438576,0,2.090412531064019,0.5407611757303913,0,0,0,6518.899238795984,66.15763413405983,0,35.37983434059748
14838,21,31,plus,14.717226461797715,0.8343536474652299,1,4.282536158396978,0.9714272807578168,0,1,20,895.8567754490819,128.3887517544305,0,53.9172238604301
14839,51,20,plus,49.23640260072749,0.36156103739094686,0,4.200471110084007,0.41008984228068546,0,1,30,1960.7623430845524,38.58690532009939,0,65.03832728801409
14840,45,64,premium,50.14844419896493,0.5762069308183149,1,4.408840563163587,0.12916378341708423,1,1,20,6389.718523350615,84.64207274094888,0,33.149346625058385
14841,55,64,plus,51.390122256432576,0.6243258297446669,0,1.1003904189907534,0.1513343426915943,0,0,0,6570.163973110427,39.29769365267004,0,38.28742921410999
14842,58,29,premium,22.718521993177923,0.15479625429598107,0,4.235984976997809,0.04333057395145934,0,1,20,1345.734845230465,31.45712242938863,0,26.180290617781452
14843,45,10,premium,55.305574902693984,0.60357418469049,4,2.2681316839237353,0.9742437135178925,0,0,0,1061.5562574127594,42.64666713187983,1,0.931259489023545
14844,34,29,basic,57.69539278616397,0.616148291822141,0,0.22650575792096947,0.4540312970892213,0,0,0,3460.3454613474714,85.19600044211285,0,29.571363868453776
14845,31,31,premium,35.930147431339016,0.4481861635091838,0,2.2232551533025213,0.8717703510806275,0,0,0,2241.4529818565306,109.14376665694434,1,22.098772207467114
14846,24,30,basic,29.012877129041453,0.3577775293905998,1,2.116056475616463,0.20995969068854348,0,0,0,1711.9538693627585,101.07376245323202,0,36.90369347305426
14847,39,25,premium,35.309070522068566,0.3886532223414039,1,1.826244843575692,0.42596689779188723,0,1,30,1811.063698675043,23.228689432414207,0,36.335692929100645
14848,68,58,plus,51.93170552393428,0.18514514270393806,1,1.3617695285426281,0.2487471273409494,0,0,0,5978.163965169347,33.57446425869608,0,35.00671822445521
14849,18,57,plus,31.43277375864905,0.3723868490878823,2,2.584516907644853,0.47757170015736417,1,1,30,3594.642118433791,58.26896616240035,1,9.529359223201462
14850,46,63,basic,29.695814805778895,0.5906747858617271,0,0.4143410416155341,0.8269018823955335,1,0,0,3693.431117430509,65.11277693571189,0,29.28404200272199
14851,69,37,basic,81.4920624622844,0.5152252729053135,0,4.101315374340805,0.30763028450268404,0,1,10,6002.073692473653,145.81372918895107,0,25.55351569180859
14852,48,58,basic,49.920346679167906,0.45749308085748047,1,0.5407105481175489,0.27651211139189047,0,0,0,5725.083914667274,43.46285404575785,0,32.69953689786899
14853,47,28,premium,45.33213909297183,0.41347461750427034,2,6.209182977767121,0.8956819998074957,1,1,20,2554.5870926668217,20.86394479125375,1,21.603158857998274
14854,74,27,plus,39.942960381031455,0.6102120872899094,0,0.6855674562382185,0.8964488147723041,0,0,0,2125.6088309207885,95.03776176979747,1,14.823633689070874
14855,32,70,plus,43.65346805800739,0.4157307619025286,2,2.4868772804647743,0.41516338582865575,0,0,0,6037.149489141283,27.910265441783086,0,32.181683743021466
14856,35,37,premium,77.027916408046,0.4600555839555625,1,0.44371976972664995,0.7274867634444593,0,1,20,5694.316182752552,103.2721331688339,0,27.297630291440843
14857,52,6,basic,62.24387676855951,0.4228979903212735,0,2.2106356781859615,0.8585081884003367,0,1,30,776.2859477998311,23.07699671906694,0,28.81548148131872
14858,67,62,plus,85.8009614771384,0.42241600024418424,1,0.6219483892727481,0.366229877030429,1,0,0,10000.0,57.6982783807476,1,0.6669007254276073
14859,47,33,plus,55.87909775144393,0.5158194865190415,0,4.120404760624673,0.22433712098133773,1,1,20,3708.282414498961,92.73413186274983,0,33.997262991923535
14860,51,40,basic,35.65629663529761,0.43850969462429856,0,1.6093908948345077,0.30663316035289645,0,1,30,2842.1865407741384,52.36031826316247,0,40.06889259768451
14861,59,41,premium,54.06752975217472,0.4427191340369828,1,7.405954418948262,0.3217707895665768,0,1,10,4402.7307308600375,43.713537267983405,0,33.06071476442866
14862,28,42,plus,58.22932000483835,0.437990450780717,1,1.29386909061779,0.04616118373670408,0,0,0,4863.706554231029,32.06347595852971,0,20.20706926466261
14863,44,9,basic,59.20869161243305,0.5238333964420303,2,5.906218624934093,0.10287898166923626,1,1,10,913.0710128399344,20.48399865712125,0,35.51419588518095
14864,41,18,plus,43.36758751447145,0.6330657399662324,1,0.11495892051559549,0.9918502761641792,1,0,0,1665.813791267428,43.936266077796994,1,9.861112776824337
14865,52,15,premium,77.0581388602412,0.9547992107169583,0,2.1240013394393458,0.24152194806122085,1,0,0,2283.0821249449327,93.33344224364772,0,20.568122060143615
14866,56,4,basic,30.956449366568368,0.5969200815738018,2,0.13542088742318442,0.30274843649057503,0,0,0,199.43937749816683,37.46350797851395,1,0.9235170135076338
14867,25,34,plus,55.091765344102384,0.8003090973474001,2,2.1059508144798933,0.9594959532526295,0,1,10,3682.786951684776,82.12537341421097,0,27.719881416622506
14868,68,62,premium,45.614075062649405,0.3183583457736639,0,0.03018607237833163,0.21629111328820716,1,0,0,5673.1905246050865,20.328998576439986,0,30.434494786041206
14869,35,38,premium,38.345746552633734,0.735799718845049,4,1.40611996342031,0.30946968681273257,0,0,0,2925.7790316371543,46.223362592300255,0,74.65650918483661
14870,30,71,plus,53.706583978573434,0.31000439700238996,1,1.6318642162673154,0.8187473479709765,0,0,0,7619.432020021843,85.34996153671649,0,27.542369584440653
14871,62,23,basic,68.8486660495505,0.4377078043389107,2,3.42437365277831,0.20084899497383013,0,1,20,3198.019106691059,116.81387653269007,0,37.055196097195136
14872,41,20,plus,56.059686087663074,0.6198631889833567,0,5.869971240966301,0.48173121091880633,0,1,20,2181.5762613988827,74.48479327889089,0,63.02281230022495
14873,68,56,plus,54.096385938347446,0.22267686074720505,1,0.8916713570626141,0.7444932342961298,0,0,0,6063.176346055191,98.08819179699874,1,10.628591644403484
14874,40,53,basic,19.705672475071175,0.752381578330682,0,6.106523761194026,0.032488136848690896,0,0,0,2044.4456682604339,20.50016698603578,1,5.885041516094376
14875,29,2,plus,63.818053685000926,0.6263781731746298,3,1.163320669978686,0.2904696331554578,0,1,20,299.05850949221605,142.37383315927073,0,23.041354302796634
14876,66,21,plus,43.9091702195452,0.565959636653375,3,4.405012038195919,0.8251129721430223,0,1,10,1895.7446155582113,56.93378327050809,1,3.0590552502913386
14877,47,42,premium,58.01263690843931,0.8019517631398625,1,2.5735114055712094,0.17707645740021227,1,0,0,4937.118144602457,135.69482622312114,0,13.781473818226013
14878,48,57,basic,63.80281668091648,0.6715864740621118,1,0.1280597905986461,0.5066535316221358,0,0,0,7228.382222232971,99.55928669175579,0,43.87769447955918
14879,45,49,basic,52.89319398459868,0.228337692079618,1,5.121290383203066,0.15220360058017401,1,0,0,5196.886484626658,74.44849148960633,1,11.158125501476182
14880,39,10,plus,19.982524968094552,0.42929254119821697,1,1.0539386128368253,0.3979326380081185,0,0,0,331.2854749203666,93.18265364555613,1,1.0658432844568364
14881,61,61,plus,71.24785229658792,0.05941365087871703,2,0.8911224233143202,0.5484603428135477,0,0,0,8629.43927536011,34.73972440551724,1,19.327001237291075
14882,45,21,plus,77.07816650915446,0.23453761534129056,1,1.1689116487749192,0.04057496809442018,1,1,20,3296.6376870290665,89.84701319967131,1,4.246967429816305
14883,30,60,basic,62.19659947632754,0.7481241182632827,0,1.0853842943780176,0.08883594973263598,0,0,0,7489.341812688204,74.61222525476705,0,26.366517776792364
14884,42,13,basic,39.10298974972444,0.5372141796731759,1,10.452297533953729,0.4413040203450945,0,1,20,903.9440163528274,25.467077415045008,0,15.51991590101128
14885,61,48,plus,68.44742240912845,0.3425491665610613,1,2.2666931054167265,0.20789804924854416,0,1,10,6639.3225536225555,107.32134252553197,1,2.8609191930222653
14886,68,40,premium,45.76908179506841,0.6856011420942523,0,1.3232938480955077,0.2940272249147673,1,0,0,3594.2545186908,93.8444499794514,0,32.51883076820419
14887,63,63,plus,48.99541454563202,0.14622194123086504,2,0.05767491005963846,0.6848869425920098,0,0,0,6212.546840736469,140.04678936120797,1,15.568344887087823
14888,24,9,plus,67.96283083860047,0.4261233345074403,1,1.5327546066685316,0.0005880123550801031,0,0,0,1191.975186394064,134.41729541907938,0,21.72506553042593
14889,62,57,premium,59.71242920672203,0.17568602629414337,1,1.036763009221977,0.5041359534583537,0,1,10,6877.526887010941,70.35311403543729,0,24.22645730094318
14890,23,51,plus,14.705831949640618,0.9259614348883396,0,2.342826202695623,0.770822493839422,0,0,0,1491.0075870123555,21.67543162649777,1,6.720462573959905
14891,41,40,plus,53.11781174297253,0.8233696908428197,1,4.152384207880964,0.1588734399596834,1,0,0,4264.528105520889,66.77619448083144,0,54.48001605384114
14892,36,64,basic,67.78015773008546,0.6400469590457597,1,1.741281532043653,0.1965031027358649,0,1,10,8696.55303337027,139.29221391849913,0,27.769924037255393
14893,36,70,premium,29.54617750505921,0.7073807953418101,0,2.492094260979867,0.5095939348835019,0,1,10,4168.385436345146,42.30441034347095,0,14.958243388369475
14894,53,64,plus,64.66220641783205,0.4799649614073386,1,6.4761184298059336,0.8419900602672786,1,1,30,8327.699902094426,109.12104227354922,1,65.38093858744435
14895,68,25,basic,24.9536360323436,0.4452801349890517,0,1.1558438472461463,0.6436681870001373,0,0,0,1220.2892286667375,38.42731106178135,1,11.874438033289396
14896,26,28,basic,46.77809814843322,0.6345083694647994,0,0.7100041855978783,0.024134526388005617,1,1,10,2610.5020046056097,41.97727824196794,0,51.45366384731702
14897,65,10,basic,58.121471394593506,0.6465252092569483,1,0.8651199629328767,0.42144111714469235,0,0,0,1032.7209175481516,128.9209662608784,0,23.149706764475518
14898,53,28,basic,46.203272987594275,0.9517750602763088,3,0.36687539208406283,0.9623089243672452,0,0,0,2525.9583890127806,144.47167353727718,1,1.7016797995811401
14899,55,36,basic,67.6645238127308,0.933659388600055,3,5.520264930383644,0.5198419785809336,0,0,0,4788.088872738965,39.33486490852003,1,23.603411724619512
14900,57,11,premium,28.779672923387995,0.375758040509797,1,0.9065470757981208,0.4431901767338945,0,1,10,565.6707446473231,149.08992024034606,1,7.3134532841605076
14901,46,21,basic,62.22850475362741,0.6813243189866993,3,0.19098955970576403,0.3709616949508645,1,1,10,2619.4961599968788,124.93010395355704,1,8.442820042733276
14902,41,26,plus,50.793570591431774,0.5587167016055142,0,1.9407370047134274,0.5941604740153301,0,0,0,2513.7035972766103,134.89954337753875,0,44.397972757555905
14903,65,18,basic,37.21166216708718,0.41932441132800435,0,0.08547326173315077,0.7695220997896945,0,0,0,1245.0995206324758,99.43536390741325,0,30.210848058155022
14904,22,68,plus,56.58135000568042,0.2764640875057379,1,2.881496885475176,0.9109608240086358,0,0,0,7666.265348157906,112.29286664562322,0,37.222366832374966
14905,70,41,plus,48.94499185000187,0.7616951388088257,1,0.5308436409888527,0.9665161276873835,0,1,10,4067.065471700301,141.40998837330204,0,43.2860953596755
14906,71,15,basic,72.19337642516298,0.27598749772958564,4,4.125491188447034,0.6650874147923125,0,0,0,2131.1691993302043,56.8581530059141,1,7.348911828551404
14907,59,23,premium,58.75111628135285,0.428209021984753,0,0.19433250525925724,0.3463180719997755,0,1,20,2671.134432503081,140.87439321599197,0,38.206096839555364
14908,72,41,plus,56.18975947236006,0.4741587796549297,1,0.26525583668578523,0.1499241270873204,0,0,0,4659.704375363164,143.68445067715004,0,28.258601118763757
14909,62,6,premium,39.90568804133453,0.20989971779069747,0,0.3694748581521938,0.298236919684307,0,0,0,517.8248569302525,119.76842368092757,1,1.9840135966257186
14910,43,71,basic,52.1985124605862,0.2699195443628622,1,1.672789786543074,0.2944777215235125,0,0,0,7405.770713893552,113.37951042412803,1,12.70164541128415
14911,31,60,plus,41.37256075479863,0.6375585331619538,0,0.8948797001594477,0.9149049699974304,1,0,0,5025.592147605087,93.25551075457786,1,37.60454035971807
14912,56,52,premium,49.065565731592855,0.36128617573486216,1,2.346706146009531,0.33351968266056875,0,1,10,5107.636828201698,27.790400276564213,0,28.46857623729879
14913,46,9,premium,68.68026212740995,0.7160944694492699,3,5.564821412486578,0.7756282613951632,0,0,0,1219.8752834666702,66.67071922928449,1,42.16287631195536
14914,69,30,premium,45.71370758711701,0.6485621410929698,1,1.3295426920360858,0.642150729052547,0,0,0,2727.032149691472,70.12833854435036,0,22.233150511405448
